-1.159142622649669647e+02
-1.518612537235021591e+02
-1.265703615235785691e+02
-1.126272230101749301e+02
-1.181063474439084473e+02
-1.375826451896379297e+02
-1.254061623331425466e+02
-1.209211833616236618e+02
-1.265982651320995842e+02
-1.354219819135578291e+02
-1.304916405446441843e+02
-1.125135450008405371e+02
-1.188666889316482411e+02
-1.228802849001331197e+02
-1.245264664239330159e+02
-1.066497610542071897e+02
-1.089395640865048307e+02
-1.189364463522564677e+02
-1.139556772142182979e+02
-1.211656826167833003e+02
-1.258712018530350178e+02
-1.443138313964009285e+02
-1.363297995191067571e+02
-1.189092716666404215e+02
-1.203851672189775854e+02
-1.271590492574963775e+02
-1.237548220253083855e+02
-1.170829307562205912e+02
-1.187259180730674473e+02
-1.074261670014355303e+02
-1.091714423099998328e+02
-1.099748880336526753e+02
-1.228691461874637696e+02
-1.430216004170477504e+02
-1.375097103506326732e+02
-1.412691261578351316e+02
-1.545047830302268324e+02
-1.586672661978751364e+02
-1.680565275955945310e+02
-1.631165584471076784e+02
-1.678658678110688811e+02
-1.656226148720830622e+02
-1.588040511664003134e+02
-1.603048943068832273e+02
-1.682331286747008505e+02
-1.643110704638064021e+02
-1.653648066826164609e+02
-1.717508479155600014e+02
-1.623253049053251686e+02
-1.643494068410247451e+02
-1.640118310417979899e+02
-1.586916412558406648e+02
-1.731473712619394121e+02
-1.725459736730903444e+02
-1.695327841546386480e+02
-1.540308781610801816e+02
-1.297732451269752403e+02
-1.199974813500768533e+02
-1.229300514677888714e+02
-1.192828939630067850e+02
-1.119010554446256691e+02
-1.069962668252992444e+02
-9.389676356593845696e+01
-8.833093007336137248e+01
-8.794889015982626290e+01
-1.067371379040065165e+02
-1.273154730230104121e+02
-1.247729445784818409e+02
-1.235837520747911213e+02
-1.392209477439056968e+02
-1.418819135956000537e+02
-1.399853837423026448e+02
-1.384111674226820412e+02
-1.142200076019238111e+02
-1.128993526710044080e+02
-1.139066907672058306e+02
-1.085520034713517390e+02
-1.087971651105056878e+02
-1.087093291370044881e+02
-8.578601085430341300e+01
-8.262005447110490763e+01
-9.810451923868018298e+01
-9.941659648379641112e+01
-1.282491638137027508e+02
-1.215466472139582095e+02
-1.190806321365758720e+02
-1.280517233444377894e+02
-1.374802286891266760e+02
-1.297642911614850050e+02
-1.563437601309269667e+02
-1.618566048827022428e+02
-1.560179408710449991e+02
-1.565387965571135283e+02
-1.570504998099058867e+02
-1.624926409956067914e+02
-1.595895927701145354e+02
-1.576814172942191306e+02
-1.519627549488097316e+02
-1.469901585889048761e+02
-1.291411460655741337e+02
-1.116879512454615906e+02
-1.106082733432995155e+02
-1.139541627000318869e+02
-1.094128062508301866e+02
-1.054404016467975396e+02
-1.239071675035404070e+02
-1.218132955598877771e+02
-1.322303732770728004e+02
-1.410688356735510638e+02
-1.367004079746082539e+02
-1.582313019910594392e+02
-1.690807070413371491e+02
-1.667475344041129688e+02
-1.674945739334216341e+02
-1.719099658811232132e+02
-1.520108766296645513e+02
-1.567043144205352405e+02
-1.520794287184020561e+02
-1.569174398175673559e+02
-1.652325611673295498e+02
-1.552216897990554685e+02
-1.355959412597119922e+02
-1.248136286813765707e+02
-1.285309737216681185e+02
-1.288769812177866640e+02
-1.275471008338034125e+02
-1.436711144469678345e+02
-1.415004032872617188e+02
-1.423644949816167298e+02
-1.401166282281279507e+02
-1.536157011967152357e+02
-1.639728401824831963e+02
-1.860022419590503091e+02
-1.840434372294694185e+02
-1.726880777272977809e+02
-1.722289057053276338e+02
-1.534044525362201910e+02
-1.636195731348940114e+02
-1.623546302698203476e+02
-1.608072726323851498e+02
-1.323621316248201651e+02
-1.277414173585944752e+02
-1.121100718138390278e+02
-1.124221519125276245e+02
-1.232984223684295984e+02
-1.286292004039511028e+02
-1.249109004875645041e+02
-1.165048439553007427e+02
-1.213909585421904893e+02
-1.182354591561481385e+02
-1.397430226240307150e+02
-1.379458809103816748e+02
-1.464876367013901586e+02
-1.502965330149978342e+02
-1.588986005995422488e+02
-1.585193978022784052e+02
-1.523464303288608903e+02
-1.409096460426226258e+02
-1.307553668707609233e+02
-1.341908056519925481e+02
-1.277123938884586067e+02
-1.413162144318222886e+02
-1.360441122025251275e+02
-1.320417806312441940e+02
-1.288921495988965091e+02
-1.198055525945499511e+02
-1.282081099221482816e+02
-1.242767072303220601e+02
-1.275198170296847877e+02
-1.232083383273333368e+02
-1.268714504227042141e+02
-1.125872310161590519e+02
-1.078704920482821734e+02
-1.058365269553847554e+02
-1.034649107855744603e+02
-1.071429585310630443e+02
-1.026559897306375149e+02
-1.071474691779352781e+02
-8.680251277511706576e+01
-9.291544970971298767e+01
-9.725231663611484123e+01
-9.379002932495204448e+01
-9.873518242602003170e+01
-9.964549546454800577e+01
-1.015805626056040580e+02
-1.086193062162841727e+02
-1.110106743029202363e+02
-1.146569720542873227e+02
-1.336846114108804500e+02
-1.326684389286674559e+02
-1.261520747874863417e+02
-1.468785783682018575e+02
-1.267591814687766600e+02
-1.284363719543733282e+02
-1.244164586818136797e+02
-1.219693610875226994e+02
-1.123052049942139945e+02
-1.046461359947745251e+02
-1.151928350508038363e+02
-1.028918485735659516e+02
-1.123393798523698877e+02
-1.102289997511659720e+02
-1.232284926075313649e+02
-1.378806807774875836e+02
-1.315132783558045162e+02
-1.371005419153545404e+02
-1.455690978768572563e+02
-1.516675878229842169e+02
-1.539245137754187454e+02
-1.647491027740761638e+02
-1.593535573659464717e+02
-1.603035694597288909e+02
-1.652321582303382570e+02
-1.525522458643652612e+02
-1.626564972558058741e+02
-1.596431239583529589e+02
-1.581659661881625709e+02
-1.560492232404649258e+02
-1.466729240708053226e+02
-1.585514167986810321e+02
-1.531554564431309586e+02
-1.430156668379902953e+02
-1.523982259124517498e+02
-1.507260201349854469e+02
-1.381891976423561630e+02
-1.439507136546075401e+02
-1.379463290278450529e+02
-1.389774006236926596e+02
-1.309074298614286818e+02
-1.184999747896217741e+02
-1.195926947423838982e+02
-1.262569686630391459e+02
-1.201461317265057005e+02
-1.171992289328598389e+02
-1.199036641405546106e+02
-1.073044624602072901e+02
-1.142135754120536149e+02
-1.078720220302231638e+02
-1.080271230936050415e+02
-1.262933892995119152e+02
-1.227046953849494457e+02
-1.164938611038029137e+02
-1.157154574915766716e+02
-1.134842490093782601e+02
-1.282388761194422955e+02
-1.365249975575134158e+02
-1.512511870222166124e+02
-1.646500813065096622e+02
-1.809706513522192779e+02
-1.617385738717392201e+02
-1.723000470237806496e+02
-1.750700959624722657e+02
-1.685910998763516488e+02
-1.771366273954510575e+02
-1.598287988865282330e+02
-1.696501356476452145e+02
-1.555676854522433246e+02
-1.541785582130309251e+02
-1.464649575477000383e+02
-1.436298212329857051e+02
-1.383727114151232058e+02
-1.338259060177020672e+02
-1.411083767007104939e+02
-1.320981592911295479e+02
-1.381780755379703010e+02
-1.268620207586791366e+02
-1.239215459728147835e+02
-1.191199709550943169e+02
-1.276025395826902269e+02
-1.251325207785615987e+02
-1.266715315462002707e+02
-1.351089624293992415e+02
-1.295218245419586367e+02
-1.307943211044097609e+02
-1.315088189179921869e+02
-1.238538897680962663e+02
-1.345392574305558924e+02
-1.377273005950177378e+02
-1.273037162738764891e+02
-1.331302887056022826e+02
-1.310661447230726537e+02
-1.230404097367078009e+02
-1.332852902436628995e+02
-1.325623262958601174e+02
-1.317090592445805726e+02
-1.312100921014323944e+02
-1.264211657861247602e+02
-1.283181975768879113e+02
-1.114722368513001101e+02
-1.112393027799902541e+02
-1.183063611748395516e+02
-1.191969254421768767e+02
-1.211228390055475757e+02
-1.266991890857694614e+02
-1.256035305644152658e+02
-1.316111339489696661e+02
-1.245101155212847459e+02
-1.273115103064803435e+02
-1.422477958511561269e+02
-1.407078534457832575e+02
-1.158753821187652591e+02
-1.156152135902084410e+02
-1.074613297888077739e+02
-1.063531632379628746e+02
-1.033484921940602419e+02
-1.122182601922191623e+02
-1.313990580988116506e+02
-1.330409304161556179e+02
-1.288732299636118057e+02
-1.348389656345360095e+02
-1.587835033586248699e+02
-1.458725476863793915e+02
-1.478253796431235969e+02
-1.541875760967843121e+02
-1.744335804703645465e+02
-1.770675617489032447e+02
-1.667757735523395297e+02
-1.620653847518377120e+02
-1.671775977042503598e+02
-1.659869062733836529e+02
-1.596117235195823127e+02
-1.776146149277687130e+02
-1.751382497549057007e+02
-1.752195732712745553e+02
-1.662390627712011337e+02
-1.500638723045587426e+02
-1.505184482872486171e+02
-1.449197067748755217e+02
-1.482861273225396985e+02
-1.548203473594039679e+02
-1.539650479625910577e+02
-1.646690943937748557e+02
-1.593777862649411077e+02
-1.622293006610125303e+02
-1.650885970737785158e+02
-1.671293413106351977e+02
-1.595200260141864419e+02
-1.586076598538085705e+02
-1.561849226010963321e+02
-1.552692991388961730e+02
-1.598621805666014666e+02
-1.429402898445725327e+02
-1.483715273097157592e+02
-1.384084534451365585e+02
-1.205602536877617297e+02
-1.193173000888898940e+02
-1.258104994814842996e+02
-1.330483671527355796e+02
-1.370326089721173162e+02
-1.401625251870602256e+02
-1.344351551998406649e+02
-1.467475262748077398e+02
-1.489484699951484856e+02
-1.451637982593849188e+02
-1.414031505089253073e+02
-1.106047103036980843e+02
-2.143138445507211287e+01
5.857249734480501502e+01
6.352627144050420327e+01
9.310521310330004496e+01
1.237624275904519919e+02
1.983167666235640354e+02
2.675450788814494558e+02
3.623695548193827562e+02
3.944896599117411711e+02
3.732299819970103272e+02
3.105407971765955040e+02
2.826235135395487532e+02
3.794425295720517397e+02
3.971583044466649994e+02
3.787871652049449267e+02
3.546515077630174346e+02
3.208294941328364303e+02
2.245944817709001597e+02
2.685240459171524208e+02
2.723641097900857631e+02
2.625273102152095817e+02
2.198461701788757523e+02
1.312842223030565947e+02
1.391596888140913393e+02
2.203171821116316949e+02
2.482150443218029920e+02
2.446332354443810004e+02
3.240436156093081195e+02
2.460123281982330923e+02
2.481861053322576538e+02
3.066486696524752915e+02
4.133631250934300851e+02
4.225786796541509602e+02
4.509290249471905554e+02
4.144927307545560211e+02
4.311817867986919737e+02
4.294723275753964344e+02
3.693552144549022955e+02
4.074019580521315333e+02
4.524996078193560720e+02
3.918402484544343451e+02
3.474877204165933904e+02
4.368527374273138548e+02
4.739305771104180280e+02
5.315785420413074007e+02
4.899774487917271699e+02
4.904923251606757049e+02
5.754809866935960372e+02
6.243762045903356466e+02
6.663060693437076907e+02
7.307316592196891634e+02
7.530601920245981091e+02
6.640409550434562789e+02
5.683815860638426329e+02
4.945661416235236061e+02
5.257322945998445221e+02
6.203311885851841225e+02
5.595976349003015002e+02
4.824341139458496173e+02
4.106643072768536626e+02
4.055661990479866290e+02
3.871541144740660343e+02
4.837756583556148939e+02
5.767416398048815154e+02
6.159284645531508886e+02
5.623590396558378188e+02
4.970926091940476681e+02
5.253485997923010018e+02
6.269727377811068436e+02
7.052153649346204247e+02
6.988914427848015976e+02
7.102743204022888222e+02
6.768918694973981474e+02
