-3.650564992129802704e+02
-5.679213783666491508e+02
-4.572327047263582358e+02
-4.429713691286742687e+02
-5.075263525635003816e+02
-4.628488106578588486e+02
-4.318405413542474776e+02
-4.062034527361392975e+02
-3.656297647262043711e+02
-3.575387089167023191e+02
-3.389740408513927719e+02
-3.479056861307705049e+02
-4.201167699646437654e+02
-4.465458489943528662e+02
-3.881918957326794271e+02
-4.407903650972759237e+02
-4.396931663844501372e+02
-4.403014522079145650e+02
-4.626377996086608846e+02
-4.852549207672010994e+02
-5.006091296717058867e+02
-4.306862061872612912e+02
-3.515475879333447438e+02
-3.083742070875596255e+02
-3.011230513654183483e+02
-2.369613648422062511e+02
-2.759864562489092350e+02
-3.374767851881682645e+02
-3.316629353590309393e+02
-3.175449667148292292e+02
-3.829939788525924200e+02
-3.845431675544008385e+02
-3.965869711538776983e+02
-3.999773197939619536e+02
-4.851722960865125174e+02
-5.446826200118288170e+02
-5.253574590941891529e+02
-4.630924291675910354e+02
-4.627074327794834971e+02
-4.486652777133509744e+02
-4.003918582953512555e+02
-4.335451486907899152e+02
-4.510473092012107372e+02
-4.516988326989114171e+02
-4.163797055337578286e+02
-3.573066207394003868e+02
-3.187733476245775819e+02
-3.216967851126566416e+02
-3.128436485694721227e+02
-3.201053651617839932e+02
-2.907311470786109453e+02
-2.500782541723921781e+02
-2.145992538260296101e+02
-2.126458536641672197e+02
-1.616722596118226534e+02
-1.887621076120063606e+02
-2.842616941986605639e+02
-3.470459873704239726e+02
-3.531969454018399119e+02
-3.362509930549189221e+02
-3.345704660041257625e+02
-3.420854635927768186e+02
-3.971652671176881881e+02
-4.274984209764690490e+02
-4.874871619418205455e+02
-4.948665588185132833e+02
-4.196463808050320949e+02
-3.568896912684605809e+02
-3.667955453595088215e+02
-3.658557816659973696e+02
-3.557673665425216427e+02
-3.870033584483433629e+02
-3.535153892018366832e+02
-3.474388938583899176e+02
-3.158543246575165426e+02
-3.726636715196538603e+02
-3.581825379871297628e+02
-3.438937087990809118e+02
-3.166799274070654064e+02
-3.280048210917506140e+02
-3.508215574903413767e+02
-3.897679597338661779e+02
-4.834158893411978966e+02
-5.180401992475614179e+02
-4.824102291558636466e+02
-3.862934092120034393e+02
-4.036040185824734863e+02
-4.617898207605583707e+02
-5.337479931051609583e+02
-5.300216805304168020e+02
-5.497751253095921129e+02
-4.791362549526151042e+02
-3.749874342439230759e+02
-4.059992039499338716e+02
-5.105588056741980836e+02
-5.356706383350071974e+02
-5.081078553554369250e+02
-4.499685719129396375e+02
-4.051616631504846850e+02
-4.381356343057705089e+02
-4.586928329715505015e+02
-5.278441292444243800e+02
-5.891460750231519796e+02
-5.559483053693547845e+02
-4.884114223429933190e+02
-5.452522399535403110e+02
-6.080459209080785286e+02
-6.057532075738533877e+02
-6.259459184607491125e+02
-6.208157665109262098e+02
-5.705632049670442711e+02
-4.940946625685319304e+02
-4.235026714315637832e+02
-3.593040356596931701e+02
-3.094584208102547791e+02
-3.238450826545828249e+02
-2.981063144659274258e+02
-3.033607369836070689e+02
-2.897926004659035470e+02
-3.180206675763823796e+02
-3.174651947434642238e+02
-3.335653359304764081e+02
-3.550383248176076449e+02
-3.894831688385107782e+02
-4.797513793677091485e+02
-4.182518460111692775e+02
-4.485314618794247394e+02
-4.688439646689221263e+02
-4.863227641193196291e+02
-4.571909209508448839e+02
-4.451226964984089136e+02
-4.467610635284334535e+02
-4.310767375681549538e+02
-3.960612438965588922e+02
-3.420653230402618874e+02
-3.531190501751378292e+02
-3.087450269280001294e+02
-3.290165500042959934e+02
-2.927069036779925000e+02
-3.073078658886253720e+02
-3.583770943329203646e+02
-3.563657998458016891e+02
-3.603965572849381829e+02
-3.547797834031749744e+02
-3.576856605746317541e+02
-3.137794134006369973e+02
-2.976874097112100799e+02
-2.531089132818859184e+02
-2.495732445407193154e+02
-2.451261512252967805e+02
-2.715796326796524340e+02
-3.078394000629894549e+02
-3.301998750816099459e+02
-3.856318311902694518e+02
-3.789585882204584664e+02
-3.954619482900016010e+02
-4.703158930487931002e+02
-4.997239942349493731e+02
-5.876595629961229861e+02
-5.571305144951678585e+02
-4.965767761887051392e+02
-4.914005632163025439e+02
-4.846364601896144677e+02
-4.350708257989026606e+02
-4.636343793042935317e+02
-5.177690333863720298e+02
-4.906632096996530663e+02
-5.325286395600065816e+02
-4.625170600909739846e+02
-5.180327257055789687e+02
-5.380286745402961515e+02
-5.221006964657456138e+02
-4.965893838513642322e+02
-5.007075650144368524e+02
-5.342666779246180795e+02
-5.335749021603726305e+02
-5.817649764738046088e+02
-5.289999995215796389e+02
-5.083789125613868123e+02
-4.418898238964378606e+02
-4.776741081334650403e+02
-4.879020398147404194e+02
-4.964783998675644625e+02
-4.986381785996258031e+02
-4.490045337401330698e+02
-4.414401756606995946e+02
-3.837077984921634197e+02
-3.847421063482761383e+02
-4.185213895693421478e+02
-4.284716291427612305e+02
-3.705913952082395326e+02
-3.403369979679584389e+02
-3.541453508868813742e+02
-3.367957549497485275e+02
-3.229222504422068596e+02
-2.633270470975897979e+02
-2.354356642364524248e+02
-2.226041902779601571e+02
-1.693896469915634952e+02
-1.536752925524837394e+02
-1.475706961134797837e+02
-1.954927007643855177e+02
-1.769713109774864392e+02
-2.404623386992490737e+02
-2.210869202800444384e+02
-2.204724909485667013e+02
-2.176000074164359717e+02
-1.979471462171699443e+02
-2.256544931695621869e+02
-2.753731335988210276e+02
-3.275269399998651352e+02
-3.125670462110953167e+02
-3.112877399751858434e+02
-2.534075894904730433e+02
-3.244903499792737307e+02
-4.161435787859780362e+02
-4.617998558852297606e+02
-4.858210022919462290e+02
-5.251930865688366339e+02
-4.784847983659245187e+02
-4.290374517279677207e+02
-4.281185548956506182e+02
-4.259501226316206157e+02
-4.168741036979016030e+02
-4.150337588051799571e+02
-3.369559773872140909e+02
-3.850698531443719048e+02
-3.937392314265016466e+02
-3.810362728645093853e+02
-3.701372832585126389e+02
-3.621123645292594802e+02
-3.214097108984366287e+02
-3.872004675963893305e+02
-4.607365575285628552e+02
-5.059954995659180099e+02
-4.993050894496030878e+02
-4.081239185002632439e+02
-4.732589727339334900e+02
-5.167545590099878154e+02
-5.409360494008287787e+02
-5.196346686073462706e+02
-5.206061547004501335e+02
-4.523848847229848502e+02
-3.882839676434988974e+02
-3.025079199249739759e+02
-2.944857210329617487e+02
-2.867835111337597596e+02
-2.172157677340204884e+02
-1.581918179857428299e+02
-1.792576594876940419e+02
-2.818982235886156786e+02
-3.144959664024412405e+02
-4.094062066238140574e+02
-4.582640817843144987e+02
-4.455943738035624619e+02
-4.615220865543698778e+02
-4.683889078318840120e+02
-4.904448573261266802e+02
-4.653038754721055739e+02
-4.373558465857873898e+02
-3.604025015805731300e+02
-3.346745667223702299e+02
-3.180140718584065098e+02
-2.868095970724825747e+02
-3.380345423494582064e+02
-3.528514617181499489e+02
-3.804027849531848915e+02
-3.680170046365936400e+02
-3.878284593658521544e+02
-4.004269211011007314e+02
-4.110992046739905845e+02
-4.196682542558759224e+02
-3.597029925014823561e+02
-3.556067459817975873e+02
-3.302916933160275335e+02
-3.061184705654159188e+02
-2.775179565289989227e+02
-2.571855251351371408e+02
-2.491135651633143482e+02
-2.413610268235206604e+02
-2.261246259806677585e+02
-2.245626493064686713e+02
-2.082816586373373866e+02
-2.387411116650328040e+02
-2.724733918195590263e+02
-3.358742531336844195e+02
-3.722758095301687717e+02
-4.193799676157534009e+02
-4.185560750925913567e+02
-4.732223400542512763e+02
-5.026046069266274685e+02
-4.814781112289056182e+02
-4.901287852680310380e+02
-4.542522198570892442e+02
-3.973670823765918385e+02
-4.041382671970874298e+02
-3.787565826613455897e+02
-3.694331645201891661e+02
-3.912608753088861704e+02
-3.619534484725445509e+02
-3.270644038565457095e+02
-3.526161957804113740e+02
-3.564481799695640802e+02
-4.105367770601063739e+02
-4.311427858848124970e+02
-4.006829612750560159e+02
-4.052267275173217058e+02
-3.757290421258658171e+02
-3.893188662167638654e+02
-4.405298328815027844e+02
-4.978948876695707213e+02
-5.308162402963265549e+02
-5.683264857893809676e+02
-5.713254543071612943e+02
-5.715396356290206086e+02
-5.354463918535038829e+02
-5.724829938394948385e+02
-5.806106104789301980e+02
-5.590351909874007106e+02
-4.786759408969431888e+02
-4.740811688650399560e+02
-4.531830509454011917e+02
-4.149596622824668657e+02
-3.732037029473111147e+02
-3.940145842982456088e+02
-4.144264071149751771e+02
-3.673690343556925768e+02
-3.865612302796915287e+02
-3.913752634899690861e+02
-4.184905487107113231e+02
-3.607545921217650289e+02
-3.307575123924762011e+02
-3.353136597353965271e+02
-3.141948195761069655e+02
-2.829000556653365379e+02
-3.248354282746091712e+02
-3.786635806461796392e+02
-3.691523689450696111e+02
-3.546865680130198371e+02
-3.345053848000243306e+02
-3.651364866234362125e+02
-3.740954967290163040e+02
-3.759390718728303682e+02
-4.055817842215299720e+02
-3.986578180715441704e+02
-3.303989579748362075e+02
-2.765324544787407035e+02
-2.433642053855583072e+02
-2.455078438861295638e+02
-2.449846724105998987e+02
-2.518073867676779685e+02
-2.836712696908041949e+02
-2.800820745019242395e+02
-2.411101266158744636e+02
-1.940773291733407007e+02
-1.960614192601584307e+02
-2.082235774066590182e+02
-2.236493981151201353e+02
-2.327608044533349982e+02
-2.424653329586901123e+02
-2.271212095430411750e+02
-2.572150459250726158e+02
-2.739646392455615569e+02
-2.863060592359223051e+02
-3.269561032436787968e+02
-3.318356933124363195e+02
-3.085990048818290461e+02
-2.986827328704297315e+02
-2.924471852406859398e+02
-2.746569400511681920e+02
-2.692458419069647562e+02
-2.053496694073081130e+02
-2.099569052860140914e+02
-2.134842793539166337e+02
-2.102467672556638831e+02
-2.138676214799284878e+02
-2.236647218123078460e+02
-2.317666084721684570e+02
-2.238694666296243554e+02
-2.231786512210965157e+02
-2.154618834294378757e+02
-2.114103008918464184e+02
-1.855630245327949410e+02
-1.761212726131081467e+02
-1.756991614773869514e+02
-1.656394520238041821e+02
-2.054193640083074683e+02
-2.032832399606704712e+02
-2.026166126504540443e+02
-2.038532905071973858e+02
-2.094538711071014347e+02
-2.117343603581190052e+02
-2.057434147886932010e+02
-2.108471907474100533e+02
-2.111150058589875584e+02
-2.126730746321380252e+02
-1.749507560126483554e+02
-1.690592196278274173e+02
-1.623438388675451165e+02
-1.498786963425576744e+02
-1.417042242102324963e+02
-1.495070276759564933e+02
-1.744404836095869484e+02
-1.733464132674038467e+02
-1.805490045554935818e+02
-1.741377522848546562e+02
-1.617419576250016746e+02
-1.661687444902956372e+02
-1.767076928086578960e+02
-1.818181040868163052e+02
-1.803504959978163242e+02
-1.706748147569596767e+02
-1.540949846781790313e+02
-1.790159589029848632e+02
-1.863691774226725215e+02
-1.909030355654657001e+02
-2.059045979075133914e+02
-1.976709299556910935e+02
-1.923882729165256080e+02
-1.960934683807194290e+02
-2.060067104637622890e+02
-2.328422349333763179e+02
-2.315622151911258584e+02
-2.126606156826019287e+02
-2.080636309534311295e+02
-2.132006753593683186e+02
-2.102832131057977563e+02
-2.113034114658832436e+02
-2.126985109806060734e+02
-2.123045310661196652e+02
-2.116011379301548061e+02
-1.762927392892539444e+02
-1.707084975235164279e+02
-1.640390087209642047e+02
-2.378775476716458854e+02
-2.392920667208731231e+02
-2.731029133416712398e+02
-2.848036569811403638e+02
-2.843063441373407727e+02
-2.827677358455956096e+02
-3.016761436571367199e+02
-3.062117659744806701e+02
-3.133375808355398249e+02
-3.105180724051780885e+02
-2.400171227362938282e+02
-2.377777306211181099e+02
-1.978393443358130810e+02
-1.925239630741067174e+02
-1.914745383379049599e+02
-1.985950554204173386e+02
-1.855473159328103065e+02
-1.921319384351372719e+02
-1.774870322912931329e+02
-1.751269713029265347e+02
-1.625803158894181308e+02
-1.237670866468164661e+02
-1.214400011905643595e+02
-1.178902035542938336e+02
-1.179539776199671905e+02
-1.116563979863363727e+02
-1.018986077829438699e+02
-1.029629561617213795e+02
-1.554967159091669657e+02
-2.676849764361220991e+02
-2.709320850386458801e+02
-3.122199438503012061e+02
-3.215810336938127989e+02
-3.392286927333101403e+02
-3.505938279649242872e+02
-3.579345956340432053e+02
-3.590539109349250566e+02
-3.523725126624107133e+02
-3.008473379701375734e+02
-1.912863055035471973e+02
-1.885116168662905807e+02
-1.763990795888006744e+02
-1.825904148600995427e+02
-1.783874048344790992e+02
-1.799276460610330162e+02
-1.771900566451251393e+02
-1.742252504386007672e+02
-1.686343365170061475e+02
-1.684235429108142910e+02
-1.672523580834269410e+02
-1.767897434636950607e+02
-1.763309948105365095e+02
-1.695432074759155512e+02
-1.545294735554605836e+02
-1.216714906678738828e+02
-1.466615981833281808e+02
-2.249721173853817220e+02
-2.329391046435775934e+02
-2.419917431303503577e+02
-2.498984304347279135e+02
-2.442417588033917184e+02
-2.511770435554179244e+02
-2.453773059037717701e+02
-2.472634714898857169e+02
-2.697303219333290940e+02
-2.387110232934355736e+02
-1.670246169343590736e+02
-1.665916388884186858e+02
-1.571495204329490605e+02
-1.521622830569744167e+02
-2.041775916233658847e+02
-2.270858549103140831e+02
-2.259118476562202034e+02
-2.271488477230072078e+02
-2.243665085434913635e+02
-2.233179524235427493e+02
-2.394327041648328418e+02
-2.468633009217679444e+02
-2.650829270489513760e+02
-2.589598864525556792e+02
-1.900608357217162734e+02
-1.591544294055551347e+02
-1.514315583534538803e+02
-1.469667530186474380e+02
-1.507146760739386195e+02
-1.610930009961128349e+02
-1.450037538290023917e+02
-1.438572078704833928e+02
-1.329211736783385334e+02
-1.308886600576341266e+02
-1.370943925362080336e+02
-1.418919617544859761e+02
-1.416702812850475368e+02
-1.359344509854912815e+02
-1.338251480653881913e+02
-1.493515805423259621e+02
-1.332259973272681179e+02
-1.264355594113469152e+02
-1.193955684214830342e+02
-1.228507007822394428e+02
-1.393478825122118110e+02
-1.621341854229569321e+02
-1.770581990294158459e+02
-1.988452586203813439e+02
-2.008544647082686367e+02
-1.822958648040890637e+02
-2.004557905524969215e+02
-2.015101649586111421e+02
-1.979878468696028051e+02
-2.171824711281806231e+02
-2.118726843152195158e+02
-1.869886389497667665e+02
-1.777027401763945704e+02
-1.707757600907236224e+02
-1.619188633266836348e+02
-1.728546448115259295e+02
-1.804545586887747106e+02
-1.882571702897548676e+02
-1.921538223668932801e+02
-1.807350306451320705e+02
-1.718314930260181370e+02
-2.250123860508203393e+02
-2.504330433890223446e+02
-2.427275656446814480e+02
-3.205961909972131139e+02
-2.942586167203727996e+02
-2.967755138682667280e+02
-2.866953887554351468e+02
-2.869428847870323693e+02
-2.809928130066488166e+02
-2.856708880527410770e+02
-2.312406387804541623e+02
-2.042847979160491434e+02
-2.055208870651666189e+02
-1.300588037545327040e+02
-1.371936892688274270e+02
-1.199081769406795530e+02
-1.219330572292208643e+02
-1.209568742346018553e+02
-1.199371255364269047e+02
-1.180195886362344027e+02
-1.237932757157832384e+02
-1.273438572406768827e+02
-1.495094651341438237e+02
-1.614528927788138333e+02
-1.648186561949551105e+02
-1.630563679195940381e+02
-1.162746957874391285e+02
-1.583123849889729229e+02
-2.713766661948058641e+02
-2.650925287580583358e+02
-2.564104753830742993e+02
-2.506343477000755229e+02
-2.343540946577948603e+02
-2.406089608793419643e+02
-2.336365626906317630e+02
-2.319594222919357094e+02
-2.937708995315053357e+02
-2.734003562870242376e+02
-1.756907886328914117e+02
-1.943031338247277802e+02
-1.954582697153091431e+02
-2.005636252377182132e+02
-1.898174740035086927e+02
-1.664372744668275175e+02
-1.643203071597963572e+02
-1.680962671257555598e+02
-2.350748783245682603e+02
-2.764542442798614275e+02
-2.554171869933605308e+02
-2.414549122869968301e+02
-2.776741061642766226e+02
-2.847740849599242097e+02
-2.933558764338493461e+02
-3.024720438674092406e+02
-3.145640651427209491e+02
-3.126779177777469272e+02
-2.639572226315736998e+02
-2.048747989311814308e+02
-2.481313545003533250e+02
-2.284128676882013735e+02
-1.913513717440888229e+02
-1.833372146246954912e+02
-1.835441707765683645e+02
-2.122097966378554759e+02
-2.285598173920065221e+02
-2.250090859565883932e+02
-1.865700938556343260e+02
-1.761422151997685432e+02
-1.636874518319964409e+02
-1.795894533539190832e+02
-1.888943042578175664e+02
-1.817275271361693854e+02
-1.611760327426716799e+02
-1.266953857643529773e+02
-1.033311322994530173e+02
-1.197187419317662744e+02
-7.452992330359957407e+01
-1.005549284076198120e+02
-6.427926430421612736e+01
-7.786330475377580740e+01
-6.691779819371841143e+01
-6.942287391851387213e+01
-8.102864282409390739e+01
-9.395825370828352163e+01
-9.312784483487448028e+01
-7.739928186888536743e+01
-9.329225366767495586e+01
-9.399298273306339979e+01
-1.017158483842387824e+02
-8.902898449543863535e+01
-8.740180773604660658e+01
-8.549761334154754877e+01
-1.606781288774683958e+02
-1.238088317403569789e+02
-1.262462843796238303e+02
-1.267213647967204508e+02
-2.172772981341928187e+02
-2.288205848939716702e+02
-2.649881738811731111e+02
-2.721723382189869653e+02
-3.369834038063883668e+02
-4.344650049939751852e+02
-3.611333810485899676e+02
-3.825856091298163051e+02
-3.808868800383061171e+02
-3.338639110283460241e+02
-2.722987394773866754e+02
-2.355068253887351659e+02
-2.095874194560106787e+02
-1.998335560736712182e+02
-1.337177356203552279e+02
-4.995791177353821411e+01
-4.334866438726894700e+01
-4.210646324814879193e+01
-8.035773049020789927e+01
-1.244794159733748558e+02
-1.106797052729001791e+02
-1.111941838230064548e+02
-9.523784529930563281e+01
-1.018214995547255910e+02
-1.030365259504935267e+02
-8.963657293646247126e+01
-9.442588110650540045e+01
-9.686260661454871013e+01
-2.381565418252721500e+01
-2.409547276915982295e+01
-2.754966546809300709e+01
-2.678438946185633540e+01
-5.725093991454923703e+00
1.653410971520934325e+01
1.460884448199067265e+01
1.612912875062320239e+01
2.500325170492287796e+01
2.219306760865729444e+01
-1.184246346813160855e+01
-9.574821312096901238e+00
-5.663275295472703696e+00
-8.666254315129481967e+00
-3.722232742423075535e+01
-6.808424616642295746e+01
-7.386623456291854950e+01
-7.551401260942220972e+01
-7.906687321527860490e+01
-7.977622670470736921e+01
-7.256640524282120452e+01
-8.219161055102013336e+01
-8.319534287247806503e+01
-9.357091662231832174e+01
-9.351406585937365890e+01
-7.848801757758482722e+01
-7.855978759666905376e+01
-7.685457332944497466e+01
-7.788263033470138907e+01
-7.314698551287874295e+01
-7.720433170748874829e+01
-6.940808654343709350e+01
-6.378507554772077270e+01
-3.739340151416836022e+01
-2.989398247430799671e+01
-3.051117379347560998e+01
2.651891725278692391e+01
7.010082887896570014e+01
1.801213322841795161e+01
-6.754119849129347131e+01
-7.992140689677326293e+01
-7.970346720180241107e+01
-9.587356945704668476e+01
-1.326520149907097164e+02
-1.466077956335619206e+02
-1.471427355321124253e+02
-2.020466670221649110e+02
-2.714102183409034978e+02
-2.129663814915344062e+02
-1.268924054466187954e+02
-7.799302481415216448e+01
-7.836926849039737419e+01
-1.624628470510477314e+02
-1.587251439929241315e+02
-1.604778648853534833e+02
-1.559224620227003584e+02
-1.255095146859763133e+02
-9.757301557834725259e+01
-1.072097345036221725e+02
-1.419983903757063786e+02
-1.844632685391698033e+02
-1.658643851407337877e+02
-6.980275833536870778e+01
-4.922175642517395033e+01
-3.585239971247501956e+01
-2.009089706619270288e+01
-1.616953886892297376e+01
-5.934387821551062814e+01
-1.392813169307599424e+02
-1.137672788977215532e+02
-1.057721464704314656e+02
-1.300912657765264271e+02
-1.468455614430422429e+02
-1.405005477833387033e+02
-1.426132897998031694e+02
-1.559106454435921592e+02
-1.857239322526973524e+02
-1.494931287622672187e+02
-1.656339547139468849e+01
-9.510970886302057181e+01
-8.161610843985218366e+01
-7.124122580903458868e+01
-6.392811655047226083e+01
-6.691305037258534583e+01
-6.577426172314554265e+01
-6.840707927907351404e+01
-3.260042987130582048e+01
-1.761861743727931895e+01
-6.570613884426420270e+01
-1.915470154277572945e+01
-2.315584393312747125e+01
3.603252354326832574e+01
3.612469094569969741e+01
5.010541443733673361e+01
1.112061676127399608e+02
1.425924497477739408e+02
1.041858120254968583e+02
8.817330266371428138e+01
8.742273885387984933e+01
1.292038243697199391e+02
9.583192710873554176e+01
2.089046242468175407e+01
5.462605344823096232e+01
4.371586461446713656e+01
-3.344516674043261162e+01
-7.374253620580421398e+01
-8.157862839624867490e+01
-5.784766127310577133e+01
-9.831964588211850042e+00
1.017980215613817592e+02
1.147351103241176986e+02
1.521427962445391984e+02
1.939362552521553766e+02
1.864731617882651449e+02
2.258273883755238671e+02
3.119012598199166177e+02
3.164980861694879195e+02
3.044688173987415212e+02
2.607202034730267997e+02
1.386802095392900753e+02
1.795487050129544571e+02
1.611521362930863575e+02
5.940389984956418346e+01
7.836572302094137399e+01
7.779792446444916720e+01
-4.574002213749918333e+00
-3.019234123041096751e+01
-4.345295003705832926e+01
-3.971442536355171171e+01
1.336886085345468089e+01
4.580151125589618744e+01
1.225108200191636598e+02
1.868413239326328039e+02
1.789876427302137074e+02
1.705790594768477604e+02
1.703098186747869534e+02
2.511328629921073912e+02
3.449232699944579394e+02
3.733836602996045144e+02
3.762357228471257145e+02
3.210906889039848693e+02
3.022815127449866850e+02
2.164567550610692592e+02
1.776471232978568935e+02
1.337212900852027815e+02
1.372615060280135424e+02
1.384896926655834193e+02
5.389446098034895982e+01
4.376093115667972455e+01
1.002560047455532128e+02
2.025673419608639847e+02
2.138211709873656332e+02
2.816742985773736905e+02
4.270672170143246831e+02
5.347507271745380422e+02
5.495983547222124344e+02
5.438394151862506760e+02
5.207932195413653744e+02
5.259622587122518098e+02
4.119683728903735869e+02
3.100374064308824131e+02
2.287070830694166830e+02
2.152088307379512173e+02
1.110870111451484235e+02
4.304164307187311067e+01
1.819164486764930189e+01
7.721469800453633070e+00
1.435908255359565260e+02
1.140418768433795833e+02
1.170019826354400720e+02
1.086274919846968317e+02
1.130090132005454535e+02
1.252096933975757622e+02
1.187960493501217627e+02
1.076339173681975865e+02
1.377497087347204854e+02
1.050406676091602947e+02
4.619768183259293615e+00
2.765796135510317910e+01
4.176337344008497610e+01
7.765452578417026075e+01
5.991254053738375518e+01
2.489892177068104573e+01
1.060875465968943843e+02
1.808841213595907789e+02
1.935563632026227481e+02
2.952332956186874071e+02
3.692615419011534073e+02
4.587159937883938028e+02
4.624905796001236240e+02
4.169220747948194798e+02
4.920820893205884090e+02
5.136463646114054882e+02
5.331854821943161369e+02
5.625156123256925866e+02
5.601447158801053092e+02
5.401129359142072417e+02
4.551689522307398761e+02
3.119626234905587125e+02
2.891142041152776301e+02
3.034764579088860046e+02
2.493070870237857832e+02
2.525735381215312430e+02
1.084526440503741469e+02
4.543283160962164224e+00
-2.262614434547722198e+01
1.117513511018478400e+00
-1.167083675985631963e+01
1.172804791269503824e+02
2.263722679831058429e+02
2.998130296315736132e+02
2.413237548246717665e+02
2.358115463944821499e+02
