-3.023789092853665352e+03
-2.579172349981963634e+03
-1.918734422996640205e+03
-1.483214862616732717e+03
-1.158798928813636394e+03
-1.003938915931930183e+03
-1.108795281670987606e+03
-1.367136332911439240e+03
-1.559732244674530193e+03
-1.713867497298866510e+03
-1.430475565396994398e+03
-1.220026120295934334e+03
-1.180578172126226036e+03
-1.177865194111131132e+03
-1.202671164353750555e+03
-1.335441792479716241e+03
-1.255020128138922246e+03
-1.208884794464753895e+03
-9.385021219522226374e+02
-9.009455914855468563e+02
-8.929992485762107890e+02
-9.004519599074963025e+02
-1.115056875238241673e+03
-1.383977072212519033e+03
-1.479404152987571479e+03
-1.343715707709500521e+03
-1.264693989688763395e+03
-1.293982230420038150e+03
-1.328685688773915217e+03
-1.183484259537980051e+03
-1.192427134130522518e+03
-1.478181599290296390e+03
-1.417239576016552746e+03
-1.329628280615992935e+03
-1.382277215516008482e+03
-1.412731666354834942e+03
-1.409033939217031048e+03
-1.269309289887599789e+03
-1.324896603658847653e+03
-1.223559728443674885e+03
-1.320643005746655490e+03
-1.094294070582144286e+03
-9.333589355290459935e+02
-7.536817274109052960e+02
-6.140788572103308525e+02
-6.228591707569954679e+02
-6.260165049617586419e+02
-6.076234290202031616e+02
-5.587271321226726286e+02
-5.480039489586721402e+02
-5.412213774462113633e+02
-5.935102791895042174e+02
-5.983916027237544313e+02
-5.981968486194382422e+02
-6.402945089329848543e+02
-8.408854783318936370e+02
-9.947587914232165076e+02
-8.585345741137862206e+02
-7.839864896431565739e+02
-7.900881953045725368e+02
-6.972222095623612859e+02
-5.977651098459958803e+02
-7.169764470115303538e+02
-7.304407758173881575e+02
-6.809083002937375113e+02
-4.504950808001100313e+02
-2.729642512847087232e+02
-4.578328467259532886e+02
-5.800987402717000805e+02
-7.524274544621235918e+02
-8.068830846155411791e+02
-1.069551536092383230e+03
-1.027689150437002581e+03
-1.097142586589884104e+03
-1.392355058048199908e+03
-1.385453511375468224e+03
-1.430237793580442712e+03
-1.263117141475342123e+03
-1.151798224154673562e+03
-9.696993448933586706e+02
-1.047475032826326697e+03
-7.773188567413017154e+02
-8.907698555223644235e+02
-9.828161766372620605e+02
-6.963572771750390302e+02
-7.433870215109316177e+02
-7.297991500309435651e+02
-7.173394351265160367e+02
-7.796375697604147490e+02
-8.023374417743413005e+02
-6.764599272093503259e+02
-6.875532842776505049e+02
-4.907543284854618832e+02
-3.008343051953939948e+02
-3.961258056982187554e+02
-5.078428528872784113e+02
-7.858303579827304475e+02
-7.950925453772302944e+02
-8.495862364416476566e+02
-1.019052470262860879e+03
-1.015637620651116549e+03
-9.983021257796790451e+02
-9.891097913604695577e+02
-1.134674858174147175e+03
-1.212141685647191480e+03
-1.171005716055538414e+03
-9.287361256456933916e+02
-9.249032204306683980e+02
-8.517725933868671291e+02
-8.427301829312229984e+02
-1.106061447025486359e+03
-1.143338861675211319e+03
-1.160704009034601086e+03
-1.032648332265880981e+03
-8.571841404707404308e+02
-7.398006648809881654e+02
-8.082998174698325329e+02
-8.060383965821238235e+02
-8.039929073978215683e+02
-6.217050157971680164e+02
-3.421329220625106018e+02
-3.194747102128807228e+02
-4.500132809373084228e+02
-4.930249172928277517e+02
-4.977656203980092187e+02
-4.872837366754654909e+02
-3.756416058617178351e+02
-6.467901655482594379e+02
-7.956443522080313642e+02
-8.124615633908193786e+02
-8.432934660458006420e+02
-9.737225052052177716e+02
-8.271441471899859152e+02
-8.774082257027737342e+02
-9.901184491927735962e+02
-1.002400662809144706e+03
-9.610782084716556710e+02
-6.871978056473730021e+02
-4.940460770384481179e+02
-4.612559451472087062e+02
-5.598897938951922697e+02
-4.987149029924606793e+02
-6.962098110002538078e+02
-7.457057991744092078e+02
-7.441489366327484731e+02
-7.314045720626672846e+02
-7.710763710165396105e+02
-7.799358862692490675e+02
-7.998213293695822586e+02
-8.144391457952326618e+02
-7.852220228738849528e+02
-7.461173574724001583e+02
-5.781942985617322392e+02
-4.407242531453026686e+02
-4.630387900695903340e+02
-4.481106660173041973e+02
-4.548400969632668307e+02
-5.570270748146576807e+02
-6.361932671435876046e+02
-6.388811070598661672e+02
-6.191760974176228274e+02
-5.825777437351644039e+02
-5.732555847130715847e+02
-5.782282167129218351e+02
-4.319681583687662965e+02
-6.065712695285677682e+02
-6.449702070392668247e+02
-6.255926353849470161e+02
-6.696823030896484852e+02
-8.684413966914638650e+02
-1.044131816268526109e+03
-1.049459233008883984e+03
-1.080630819296278105e+03
-1.163435902325250254e+03
-1.421210011343844144e+03
-1.361093564793653741e+03
-1.326757557776756585e+03
-1.243249628013558777e+03
-1.111996457040496125e+03
-8.899476629882119596e+02
-6.513903639121912192e+02
-8.997791553161107458e+02
-1.152163523082714619e+03
-1.260155646294634835e+03
-1.021083917740266770e+03
-9.230222035511396825e+02
-9.100015687278471432e+02
-9.093880609623156488e+02
-1.135058372174855322e+03
-1.168460973795875816e+03
-1.168075224703177810e+03
-9.246129943478852056e+02
-5.942976101710926287e+02
-4.808762562766205519e+02
-5.722175289108884044e+02
-5.630108788535929989e+02
-5.712889694917015504e+02
-6.956573417383245896e+02
-5.687258828933350969e+02
-8.199261195846833061e+02
-1.024921660049352795e+03
-1.190310681970510586e+03
-1.229838218655204400e+03
-1.140181577963149266e+03
-1.110442483280086890e+03
-1.144313961451966406e+03
-1.234156479053106068e+03
-1.238644730602111622e+03
-1.272914226335939020e+03
-1.032613653688970999e+03
-7.578822191105689399e+02
-6.737972736911382299e+02
-7.635814295114483912e+02
-8.057107298926915746e+02
-7.334716009211260825e+02
-7.065657571513671655e+02
-6.115769228622782521e+02
-6.253639885917771153e+02
-5.924218790933955461e+02
-8.612269640017766505e+02
-1.117499749051406980e+03
-1.028577491054311395e+03
-9.373438164863734983e+02
-8.971616216007620324e+02
-8.994744168821722496e+02
-9.045980913054197572e+02
-9.115598583970219124e+02
-7.462799671156332124e+02
-7.656903668155894138e+02
-4.761708673978224624e+02
-4.492450630450621247e+02
-4.442883824819699043e+02
-6.436692797885276605e+02
-8.453060183846391737e+02
-8.120895496427314129e+02
-7.952297433420317248e+02
-1.045085956189711624e+03
-1.067484630179335454e+03
-9.424468399695354037e+02
-1.077386606350471311e+03
-8.839196930674777377e+02
-1.179155622656451214e+03
-9.929578892595076240e+02
-7.868436111270391393e+02
-8.215870819233998645e+02
-8.462036193095788121e+02
-5.795056229592009913e+02
-7.641905459015339375e+02
-7.835889097942679200e+02
-6.454539203538267884e+02
-6.681686143100262143e+02
-5.829902457624673389e+02
-8.039278759732842445e+02
-8.065171159103513219e+02
-8.923046775817871321e+02
-9.050135613769292604e+02
-9.182509036168455623e+02
-1.020659018570929788e+03
-1.011876365555450320e+03
-1.013279671366140292e+03
-1.232858966716751411e+03
-1.284519576830789447e+03
-1.188531936731561927e+03
-1.323077184358611703e+03
-1.233790761602297380e+03
-1.226487332258001061e+03
-1.239309679627790956e+03
-1.158507473845872937e+03
-1.383999889668542892e+03
-1.466616705415863635e+03
-1.356124185819923923e+03
-1.304602007833123253e+03
-1.174039713653922036e+03
-1.103769491270556955e+03
-1.097329390714690135e+03
-1.315857507489249201e+03
-1.582613578504696534e+03
-1.379457985928561584e+03
-1.287467755252029747e+03
-1.270937932927813335e+03
-1.302574860347434878e+03
-1.100363030798360796e+03
-1.095362823660299227e+03
-1.027777686840295701e+03
-1.021320375915523641e+03
-8.800572079391218949e+02
-7.545439441249706078e+02
-8.998028380350209545e+02
-9.074816260014661111e+02
-8.809010891770012677e+02
-8.387094731320627261e+02
-1.089761448429292159e+03
-1.099147019304102287e+03
-1.101961695614224254e+03
-1.176096323000872417e+03
-1.391008640532242225e+03
-1.266222950551705480e+03
-1.296970443791942671e+03
-1.154673180689336732e+03
-1.186370320614101274e+03
-1.204052318051876455e+03
-1.045991538452729628e+03
-1.123594468518416306e+03
-1.128895925033907361e+03
-1.076805310597713060e+03
-7.820624732401920483e+02
-7.644417999264551327e+02
-7.667640775142965595e+02
-8.772799255548773090e+02
-1.101831092241292936e+03
-1.044393461919462425e+03
-9.786821049428341439e+02
-1.031096800550262515e+03
-1.016736124789345240e+03
-9.979937753576814430e+02
-1.125370080604034683e+03
-1.316541206103379864e+03
-1.149350322904810355e+03
-1.043801805850456049e+03
-9.135357351790764824e+02
-8.701138319138087809e+02
-8.500748789120116271e+02
-7.329854282635845948e+02
-7.496977872835122980e+02
-7.606973315382026612e+02
-6.330228946650051967e+02
